time,index,label,train_label,interval,ch1,ch2
626.948,156737,t,3,0,-0.62,-0.155
626.952,156738,t,3,0,-0.605,-0.155
626.956,156739,t,3,0,-0.605,-0.15
626.96,156740,t,3,0,-0.6,-0.14
626.964,156741,t,3,0,-0.605,-0.135
626.968,156742,t,3,0,-0.59,-0.135
626.972,156743,t,3,0,-0.585,-0.145
626.976,156744,t,3,0,-0.565,-0.15
626.98,156745,t,3,0,-0.55,-0.15
626.984,156746,t,3,0,-0.54,-0.125
626.988,156747,t,3,0,-0.515,-0.11
626.992,156748,t,3,0,-0.495,-0.11
626.996,156749,t,3,0,-0.475,-0.1
627.0,156750,t,3,0,-0.47,-0.1
627.004,156751,t,3,0,-0.45,-0.085
627.008,156752,t,3,0,-0.415,-0.085
627.012,156753,t,3,0,-0.38,-0.065
627.016,156754,t,3,0,-0.355,-0.055
627.02,156755,t,3,0,-0.315,-0.035
627.024,156756,t,3,0,-0.265,-0.015
627.028,156757,t,3,0,-0.23,0.0
627.032,156758,t,3,0,-0.2,0.01
627.036,156759,t,3,0,-0.165,0.025
627.04,156760,t,3,0,-0.13,0.04
627.044,156761,t,3,0,-0.1,0.05
627.048,156762,t,3,0,-0.075,0.07
627.052,156763,t,3,0,-0.04,0.095
627.056,156764,t,3,0,0.0,0.115
627.06,156765,t,3,0,0.02,0.12
627.064,156766,t,3,0,0.03,0.115
627.068,156767,na,0,0,0.04,0.11
627.072,156768,na,0,0,0.055,0.12
627.076,156769,na,0,0,0.065,0.135
627.08,156770,na,0,0,0.09,0.15
627.084,156771,na,0,0,0.115,0.16
627.088,156772,na,0,0,0.12,0.165
627.092,156773,na,0,0,0.14,0.165
627.096,156774,na,0,0,0.15,0.165
627.1,156775,na,0,0,0.16,0.17
627.104,156776,na,0,0,0.16,0.17
627.108,156777,na,0,0,0.15,0.17
627.112,156778,na,0,0,0.16,0.175
627.116,156779,na,0,0,0.165,0.19
627.12,156780,na,0,0,0.19,0.2
627.124,156781,na,0,0,0.19,0.215
627.128,156782,na,0,0,0.21,0.215
627.132,156783,na,0,0,0.21,0.2
627.136,156784,na,0,0,0.21,0.195
627.14,156785,na,0,0,0.195,0.195
627.144,156786,na,0,0,0.21,0.2
627.148,156787,na,0,0,0.235,0.215
627.152,156788,na,0,0,0.23,0.23
627.156,156789,na,0,0,0.245,0.235
627.16,156790,na,0,0,0.24,0.23
627.164,156791,na,0,0,0.265,0.22
627.168,156792,na,0,0,0.275,0.205
627.172,156793,na,0,0,0.275,0.2
627.176,156794,na,0,0,0.305,0.21
627.18,156795,na,0,0,0.3,0.225
627.184,156796,na,0,0,0.34,0.255
627.188,156797,na,0,0,0.335,0.26
627.192,156798,na,0,0,0.35,0.27
627.196,156799,na,0,0,0.355,0.245
627.2,156800,na,0,0,0.37,0.24
627.204,156801,na,0,0,0.385,0.235
627.208,156802,na,0,0,0.37,0.24
627.212,156803,na,0,0,0.38,0.25
627.216,156804,na,0,0,0.395,0.25
627.22,156805,na,0,0,0.435,0.27
627.224,156806,na,0,0,0.435,0.26
627.228,156807,na,0,0,0.45,0.26
627.232,156808,na,0,0,0.445,0.255
627.236,156809,na,0,0,0.45,0.255
627.24,156810,na,0,0,0.46,0.255
627.244,156811,na,0,0,0.455,0.255
627.248,156812,na,0,0,0.47,0.27
627.252,156813,na,0,0,0.47,0.255
627.256,156814,na,0,0,0.49,0.265
627.26,156815,na,0,0,0.48,0.26
627.264,156816,na,0,0,0.48,0.26
627.268,156817,na,0,0,0.475,0.265
627.272,156818,na,0,0,0.465,0.26
627.276,156819,na,0,0,0.47,0.265
627.28,156820,na,0,0,0.445,0.255
627.284,156821,na,0,0,0.445,0.26
627.288,156822,na,0,0,0.44,0.255
627.292,156823,na,0,0,0.47,0.255
627.296,156824,na,0,0,0.465,0.25
627.3,156825,na,0,0,0.46,0.245
627.304,156826,na,0,0,0.435,0.235
627.308,156827,na,0,0,0.43,0.23
627.312,156828,na,0,0,0.43,0.235
627.316,156829,na,0,0,0.415,0.235
627.32,156830,na,0,0,0.41,0.24
627.324,156831,na,0,0,0.395,0.245
627.328,156832,na,0,0,0.4,0.245
627.332,156833,na,0,0,0.385,0.225
627.336,156834,na,0,0,0.385,0.22
627.34,156835,na,0,0,0.37,0.21
627.344,156836,na,0,0,0.355,0.205
627.348,156837,na,0,0,0.35,0.2
627.352,156838,na,0,0,0.345,0.21
627.356,156839,na,0,0,0.36,0.22
627.36,156840,na,0,0,0.355,0.22
627.364,156841,na,0,0,0.355,0.22
627.368,156842,na,0,0,0.33,0.215
627.372,156843,na,0,0,0.325,0.195
627.376,156844,na,0,0,0.325,0.18
627.38,156845,na,0,0,0.335,0.185
627.384,156846,na,0,0,0.355,0.185
627.388,156847,na,0,0,0.335,0.195
627.392,156848,na,0,0,0.34,0.205
627.396,156849,na,0,0,0.325,0.205
627.4,156850,na,0,0,0.33,0.2
627.404,156851,na,0,0,0.315,0.185
627.408,156852,na,0,0,0.29,0.17
627.412,156853,na,0,0,0.3,0.165
627.416,156854,na,0,0,0.28,0.16
627.42,156855,na,0,0,0.3,0.17
627.424,156856,na,0,0,0.3,0.18
627.428,156857,na,0,0,0.295,0.185
627.432,156858,na,0,0,0.285,0.185
627.436,156859,na,0,0,0.285,0.18
627.44,156860,na,0,0,0.28,0.17
627.444,156861,na,0,0,0.275,0.17
627.448,156862,na,0,0,0.285,0.165
627.452,156863,p,1,0,0.27,0.165
627.456,156864,p,1,0,0.29,0.18
627.46,156865,p,1,0,0.295,0.185
627.464,156866,p,1,0,0.315,0.19
627.468,156867,p,1,0,0.335,0.195
627.472,156868,p,1,0,0.35,0.2
627.476,156869,p,1,0,0.385,0.205
627.48,156870,p,1,0,0.375,0.21
627.484,156871,p,1,0,0.395,0.22
627.488,156872,p,1,0,0.395,0.215
627.492,156873,p,1,0,0.415,0.23
627.496,156874,p,1,0,0.41,0.23
627.5,156875,p,1,0,0.42,0.235
627.504,156876,p,1,0,0.425,0.235
627.508,156877,p,1,0,0.405,0.22
627.512,156878,p,1,0,0.395,0.21
627.516,156879,p,1,0,0.37,0.205
627.52,156880,p,1,0,0.355,0.215
627.524,156881,p,1,0,0.35,0.215
627.528,156882,p,1,0,0.375,0.22
627.532,156883,p,1,0,0.39,0.22
627.536,156884,p,1,0,0.395,0.225
627.54,156885,p,1,0,0.41,0.215
627.544,156886,p,1,0,0.405,0.205
627.548,156887,p,1,0,0.39,0.21
627.552,156888,p,1,0,0.355,0.2
627.556,156889,p,1,0,0.345,0.205
627.56,156890,p,1,0,0.325,0.195
627.564,156891,p,1,0,0.31,0.185
627.568,156892,p,1,0,0.295,0.175
627.572,156893,p,1,0,0.255,0.16
627.576,156894,p,1,0,0.235,0.155
627.58,156895,p,1,0,0.22,0.14
627.584,156896,p,1,0,0.22,0.13
627.588,156897,p,1,0,0.215,0.125
627.592,156898,p,1,0,0.21,0.13
627.596,156899,p,1,0,0.19,0.125
627.6,156900,p,1,0,0.175,0.125
627.604,156901,p,1,0,0.165,0.115
627.608,156902,na,0,0,0.155,0.1
627.612,156903,na,0,0,0.145,0.085
627.616,156904,na,0,0,0.14,0.08
627.62,156905,na,0,0,0.145,0.085
627.624,156906,na,0,0,0.14,0.09
627.628,156907,na,0,0,0.14,0.095
627.632,156908,na,0,0,0.14,0.1
627.636,156909,na,0,0,0.14,0.1
627.64,156910,na,0,0,0.145,0.1
627.644,156911,na,0,0,0.145,0.095
627.648,156912,N,2,0,0.15,0.095
627.652,156913,N,2,0,0.155,0.095
627.656,156914,N,2,0,0.17,0.1
627.66,156915,N,2,0,0.18,0.105
627.664,156916,N,2,0,0.215,0.11
627.668,156917,N,2,0,0.245,0.11
627.672,156918,N,2,0,0.285,0.1
627.676,156919,N,2,0,0.295,0.11
627.68,156920,N,2,0,0.305,0.13
627.684,156921,N,2,0,0.33,0.15
627.688,156922,N,2,0,0.355,0.165
627.692,156923,N,2,0,0.43,0.195
627.696,156924,N,2,0,0.52,0.215
627.7,156925,N,2,0,0.67,0.235
627.704,156926,N,2,0,0.845,0.27
627.708,156927,N,2,0,0.985,0.32
627.712,156928,N,2,0,1.07,0.38
627.716,156929,N,2,0,0.98,0.405
627.72,156930,N,2,0,0.8,0.38
627.724,156931,N,2,0,0.51,0.315
627.728,156932,N,2,0,0.18,0.22
627.732,156933,N,2,0,-0.13,0.095
627.736,156934,N,2,0,-0.37,-0.035
627.74,156935,N,2,0,-0.51,-0.135
627.744,156936,N,2,0,-0.56,-0.19
627.748,156937,N,2,0,-0.53,-0.205
627.752,156938,N,2,0,-0.46,-0.2
627.756,156939,N,2,0,-0.39,-0.175
627.76,156940,N,2,0,-0.325,-0.15
627.764,156941,N,2,0,-0.27,-0.125
627.768,156942,N,2,0,-0.225,-0.11
627.772,156943,N,2,0,-0.17,-0.085
627.776,156944,N,2,0,-0.13,-0.07
627.78,156945,N,2,0,-0.125,-0.065
627.784,156946,N,2,0,-0.115,-0.05
627.788,156947,na,0,0,-0.115,-0.055
627.792,156948,na,0,0,-0.125,-0.045
627.796,156949,na,0,0,-0.13,-0.045
627.8,156950,na,0,0,-0.14,-0.05
627.804,156951,na,0,0,-0.13,-0.06
627.808,156952,na,0,0,-0.15,-0.065
627.812,156953,na,0,0,-0.155,-0.07
627.816,156954,na,0,0,-0.155,-0.08
627.82,156955,na,0,0,-0.16,-0.075
627.824,156956,na,0,0,-0.16,-0.065
627.828,156957,na,0,0,-0.15,-0.065
627.832,156958,na,0,0,-0.145,-0.07
627.836,156959,na,0,0,-0.165,-0.085
627.84,156960,na,0,0,-0.18,-0.095
627.844,156961,na,0,0,-0.19,-0.11
627.848,156962,na,0,0,-0.2,-0.11
627.852,156963,na,0,0,-0.22,-0.115
627.856,156964,na,0,0,-0.225,-0.105
627.86,156965,na,0,0,-0.23,-0.1
627.864,156966,na,0,0,-0.235,-0.1
627.868,156967,t,3,0,-0.25,-0.11
627.872,156968,t,3,0,-0.28,-0.12
627.876,156969,t,3,0,-0.285,-0.125
627.88,156970,t,3,0,-0.295,-0.135
627.884,156971,t,3,0,-0.31,-0.13
627.888,156972,t,3,0,-0.32,-0.125
627.892,156973,t,3,0,-0.325,-0.125
627.896,156974,t,3,0,-0.33,-0.125
627.9,156975,t,3,0,-0.345,-0.135
627.904,156976,t,3,0,-0.36,-0.13
627.908,156977,t,3,0,-0.385,-0.155
627.912,156978,t,3,0,-0.4,-0.165
627.916,156979,t,3,0,-0.4,-0.175
627.92,156980,t,3,0,-0.395,-0.18
627.924,156981,t,3,0,-0.395,-0.175
627.928,156982,t,3,0,-0.405,-0.175
627.932,156983,t,3,0,-0.41,-0.18
627.936,156984,t,3,0,-0.42,-0.19
627.94,156985,t,3,0,-0.42,-0.2
627.944,156986,t,3,0,-0.43,-0.21
627.948,156987,t,3,0,-0.435,-0.21
627.952,156988,t,3,0,-0.46,-0.21
627.956,156989,t,3,0,-0.46,-0.215
627.96,156990,t,3,0,-0.475,-0.215
627.964,156991,t,3,0,-0.485,-0.215
627.968,156992,t,3,0,-0.495,-0.225
627.972,156993,t,3,0,-0.505,-0.24
627.976,156994,t,3,0,-0.515,-0.245
627.98,156995,t,3,0,-0.515,-0.26
627.984,156996,t,3,0,-0.525,-0.26
627.988,156997,t,3,0,-0.54,-0.26
627.992,156998,t,3,0,-0.55,-0.26
627.996,156999,t,3,0,-0.55,-0.25
628.0,157000,t,3,0,-0.55,-0.245
628.004,157001,t,3,0,-0.55,-0.245
628.008,157002,t,3,0,-0.565,-0.245
628.012,157003,t,3,0,-0.56,-0.235
628.016,157004,t,3,0,-0.59,-0.245
628.02,157005,t,3,0,-0.58,-0.26
628.024,157006,t,3,0,-0.565,-0.26
628.028,157007,t,3,0,-0.55,-0.245
628.032,157008,t,3,0,-0.53,-0.235
628.036,157009,t,3,0,-0.52,-0.23
628.04,157010,t,3,0,-0.505,-0.23
628.044,157011,t,3,0,-0.525,-0.24
628.048,157012,t,3,0,-0.5,-0.24
628.052,157013,t,3,0,-0.48,-0.235
628.056,157014,t,3,0,-0.47,-0.225
628.06,157015,t,3,0,-0.44,-0.21
628.064,157016,t,3,0,-0.41,-0.205
628.068,157017,t,3,0,-0.38,-0.19
628.072,157018,t,3,0,-0.355,-0.175
628.076,157019,t,3,0,-0.325,-0.17
628.08,157020,t,3,0,-0.3,-0.175
628.084,157021,t,3,0,-0.26,-0.16
628.088,157022,t,3,0,-0.23,-0.155
628.092,157023,t,3,0,-0.2,-0.13
628.096,157024,t,3,0,-0.17,-0.11
628.1,157025,t,3,0,-0.13,-0.09
628.104,157026,t,3,0,-0.09,-0.075
628.108,157027,t,3,0,-0.09,-0.06
628.112,157028,t,3,0,-0.065,-0.05
628.116,157029,t,3,0,-0.055,-0.06
628.12,157030,t,3,0,-0.035,-0.045
628.124,157031,t,3,0,-0.015,-0.04
628.128,157032,na,0,0,0.02,-0.03
628.132,157033,na,0,0,0.035,-0.01
628.136,157034,na,0,0,0.035,0.0
628.14,157035,na,0,0,0.035,0.005
628.144,157036,na,0,0,0.035,-0.005
628.148,157037,na,0,0,0.035,-0.005
628.152,157038,na,0,0,0.035,-0.005
628.156,157039,na,0,0,0.045,0.0
628.16,157040,na,0,0,0.05,0.005
628.164,157041,na,0,0,0.045,0.005
628.168,157042,na,0,0,0.045,0.01
628.172,157043,na,0,0,0.055,0.015
628.176,157044,na,0,0,0.07,0.025
628.18,157045,na,0,0,0.055,0.02
628.184,157046,na,0,0,0.06,0.03
628.188,157047,na,0,0,0.075,0.035
628.192,157048,na,0,0,0.105,0.03
628.196,157049,na,0,0,0.095,0.025
628.2,157050,na,0,0,0.095,0.035
628.204,157051,na,0,0,0.09,0.045
628.208,157052,na,0,0,0.1,0.04
628.212,157053,na,0,0,0.1,0.045
628.216,157054,na,0,0,0.09,0.04
628.22,157055,na,0,0,0.105,0.045
628.224,157056,na,0,0,0.105,0.045
628.228,157057,na,0,0,0.12,0.055
628.232,157058,na,0,0,0.115,0.07
628.236,157059,na,0,0,0.12,0.08
628.24,157060,na,0,0,0.135,0.08
628.244,157061,na,0,0,0.13,0.075
628.248,157062,na,0,0,0.135,0.07
628.252,157063,na,0,0,0.115,0.065
628.256,157064,na,0,0,0.14,0.07
628.26,157065,na,0,0,0.16,0.085
628.264,157066,na,0,0,0.175,0.095
628.268,157067,na,0,0,0.175,0.09
628.272,157068,na,0,0,0.18,0.09
628.276,157069,na,0,0,0.18,0.09
628.28,157070,na,0,0,0.175,0.085
628.284,157071,na,0,0,0.175,0.085
628.288,157072,na,0,0,0.17,0.09
628.292,157073,na,0,0,0.185,0.11
628.296,157074,na,0,0,0.195,0.115
628.3,157075,na,0,0,0.2,0.115
628.304,157076,na,0,0,0.185,0.11
628.308,157077,na,0,0,0.18,0.095
628.312,157078,na,0,0,0.18,0.085
628.316,157079,na,0,0,0.16,0.085
628.32,157080,na,0,0,0.16,0.105
628.324,157081,na,0,0,0.145,0.11
628.328,157082,na,0,0,0.155,0.12
628.332,157083,na,0,0,0.155,0.12
628.336,157084,na,0,0,0.15,0.12
628.34,157085,na,0,0,0.15,0.12
628.344,157086,na,0,0,0.12,0.11
628.348,157087,na,0,0,0.11,0.1
628.352,157088,na,0,0,0.095,0.11
628.356,157089,na,0,0,0.1,0.12
628.36,157090,na,0,0,0.11,0.13
628.364,157091,na,0,0,0.115,0.13
628.368,157092,na,0,0,0.11,0.125
628.372,157093,na,0,0,0.09,0.12
628.376,157094,na,0,0,0.095,0.11
628.38,157095,na,0,0,0.09,0.11
628.384,157096,na,0,0,0.08,0.11
628.388,157097,na,0,0,0.07,0.11
628.392,157098,na,0,0,0.07,0.115
628.396,157099,na,0,0,0.065,0.11
628.4,157100,na,0,0,0.06,0.1
628.404,157101,na,0,0,0.055,0.09
628.408,157102,na,0,0,0.03,0.08
628.412,157103,na,0,0,0.035,0.09
628.416,157104,na,0,0,0.025,0.08
628.42,157105,na,0,0,0.035,0.095
628.424,157106,na,0,0,0.03,0.105
628.428,157107,na,0,0,0.03,0.115
628.432,157108,na,0,0,0.035,0.115
628.436,157109,na,0,0,0.025,0.12
628.44,157110,na,0,0,0.01,0.12
628.444,157111,na,0,0,0.0,0.12
628.448,157112,na,0,0,0.0,0.125
628.452,157113,na,0,0,0.0,0.12
628.456,157114,na,0,0,0.005,0.13
628.46,157115,na,0,0,0.005,0.125
628.464,157116,na,0,0,0.0,0.13
628.468,157117,na,0,0,0.0,0.135
628.472,157118,na,0,0,0.0,0.14
628.476,157119,na,0,0,0.0,0.14
628.48,157120,na,0,0,-0.015,0.145
628.484,157121,na,0,0,-0.015,0.15
628.488,157122,p,1,0,0.0,0.16
628.492,157123,p,1,0,0.025,0.17
628.496,157124,p,1,0,0.045,0.18
628.5,157125,p,1,0,0.075,0.185
628.504,157126,p,1,0,0.1,0.19
628.508,157127,p,1,0,0.11,0.185
628.512,157128,p,1,0,0.12,0.195
628.516,157129,p,1,0,0.13,0.21
628.52,157130,p,1,0,0.155,0.225
628.524,157131,p,1,0,0.17,0.24
628.528,157132,p,1,0,0.18,0.26
628.532,157133,p,1,0,0.175,0.265
628.536,157134,p,1,0,0.17,0.255
628.54,157135,p,1,0,0.14,0.24
628.544,157136,p,1,0,0.115,0.23
628.548,157137,p,1,0,0.12,0.225
628.552,157138,p,1,0,0.12,0.23
628.556,157139,p,1,0,0.155,0.225
628.56,157140,p,1,0,0.17,0.24
628.564,157141,p,1,0,0.175,0.245
628.568,157142,p,1,0,0.185,0.25
628.572,157143,p,1,0,0.195,0.245
628.576,157144,p,1,0,0.2,0.24
628.58,157145,p,1,0,0.185,0.245
628.584,157146,p,1,0,0.16,0.24
628.588,157147,p,1,0,0.125,0.24
628.592,157148,p,1,0,0.11,0.24
628.596,157149,p,1,0,0.08,0.235
628.6,157150,p,1,0,0.05,0.22
628.604,157151,p,1,0,-0.005,0.195
628.608,157152,p,1,0,-0.03,0.17
628.612,157153,p,1,0,-0.035,0.155
628.616,157154,p,1,0,-0.04,0.15
628.62,157155,p,1,0,-0.045,0.17
628.624,157156,p,1,0,-0.06,0.17
628.628,157157,p,1,0,-0.07,0.17
628.632,157158,p,1,0,-0.095,0.165
628.636,157159,p,1,0,-0.115,0.15
628.64,157160,na,0,0,-0.115,0.13
628.644,157161,na,0,0,-0.14,0.12
628.648,157162,na,0,0,-0.135,0.115
628.652,157163,na,0,0,-0.145,0.105
628.656,157164,na,0,0,-0.15,0.115
628.66,157165,na,0,0,-0.145,0.115
628.664,157166,na,0,0,-0.145,0.11
628.668,157167,na,0,0,-0.12,0.105
628.672,157168,na,0,0,-0.145,0.095
628.676,157169,na,0,0,-0.145,0.085
628.68,157170,na,0,0,-0.145,0.08
628.684,157171,na,0,0,-0.135,0.095
628.688,157172,na,0,0,-0.135,0.095
628.692,157173,na,0,0,-0.135,0.11
628.696,157174,N,2,0,-0.125,0.105
628.7,157175,N,2,0,-0.095,0.11
628.704,157176,N,2,0,-0.04,0.12
628.708,157177,N,2,0,0.0,0.13
628.712,157178,N,2,0,0.025,0.14
628.716,157179,N,2,0,0.035,0.14
628.72,157180,N,2,0,0.045,0.14
628.724,157181,N,2,0,0.075,0.155
628.728,157182,N,2,0,0.14,0.18
628.732,157183,N,2,0,0.265,0.205
628.736,157184,N,2,0,0.43,0.245
628.74,157185,N,2,0,0.59,0.285
628.744,157186,N,2,0,0.73,0.325
628.748,157187,N,2,0,0.78,0.375
628.752,157188,N,2,0,0.695,0.395
628.756,157189,N,2,0,0.5,0.38
628.76,157190,N,2,0,0.175,0.3
628.764,157191,N,2,0,-0.185,0.195
628.768,157192,N,2,0,-0.54,0.06
628.772,157193,N,2,0,-0.8,-0.065
628.776,157194,N,2,0,-0.91,-0.16
628.78,157195,N,2,0,-0.93,-0.22
628.784,157196,N,2,0,-0.88,-0.22
628.788,157197,N,2,0,-0.79,-0.195
628.792,157198,N,2,0,-0.72,-0.17
628.796,157199,N,2,0,-0.64,-0.135
628.8,157200,N,2,0,-0.585,-0.115
628.804,157201,N,2,0,-0.52,-0.1
628.808,157202,N,2,0,-0.47,-0.1
628.812,157203,N,2,0,-0.45,-0.085
628.816,157204,N,2,0,-0.43,-0.08
628.82,157205,N,2,0,-0.425,-0.075
628.824,157206,N,2,0,-0.425,-0.06
628.828,157207,N,2,0,-0.44,-0.06
628.832,157208,na,0,0,-0.445,-0.065
628.836,157209,na,0,0,-0.445,-0.08
628.84,157210,na,0,0,-0.445,-0.09
628.844,157211,na,0,0,-0.45,-0.09
628.848,157212,na,0,0,-0.445,-0.08
628.852,157213,na,0,0,-0.46,-0.06
628.856,157214,na,0,0,-0.46,-0.055
628.86,157215,na,0,0,-0.455,-0.05
628.864,157216,na,0,0,-0.46,-0.06
628.868,157217,na,0,0,-0.47,-0.075
628.872,157218,na,0,0,-0.49,-0.09
628.876,157219,na,0,0,-0.49,-0.1
628.88,157220,na,0,0,-0.51,-0.095
628.884,157221,na,0,0,-0.51,-0.1
628.888,157222,na,0,0,-0.52,-0.095
628.892,157223,na,0,0,-0.53,-0.09
628.896,157224,na,0,0,-0.525,-0.09
628.9,157225,na,0,0,-0.545,-0.105
628.904,157226,na,0,0,-0.56,-0.12
628.908,157227,na,0,0,-0.585,-0.13
628.912,157228,t,3,0,-0.595,-0.135
628.916,157229,t,3,0,-0.6,-0.13
628.92,157230,t,3,0,-0.61,-0.13
628.924,157231,t,3,0,-0.615,-0.125
628.928,157232,t,3,0,-0.62,-0.125
628.932,157233,t,3,0,-0.63,-0.125
628.936,157234,t,3,0,-0.655,-0.14
628.94,157235,t,3,0,-0.665,-0.15
628.944,157236,t,3,0,-0.68,-0.165
628.948,157237,t,3,0,-0.68,-0.16
628.952,157238,t,3,0,-0.68,-0.165
628.956,157239,t,3,0,-0.7,-0.16
628.96,157240,t,3,0,-0.695,-0.16
628.964,157241,t,3,0,-0.705,-0.185
628.968,157242,t,3,0,-0.705,-0.19
628.972,157243,t,3,0,-0.74,-0.195
628.976,157244,t,3,0,-0.75,-0.195
628.98,157245,t,3,0,-0.74,-0.2
628.984,157246,t,3,0,-0.74,-0.2
628.988,157247,t,3,0,-0.74,-0.185
628.992,157248,t,3,0,-0.765,-0.19
628.996,157249,t,3,0,-0.76,-0.2
629.0,157250,t,3,0,-0.785,-0.22
629.004,157251,t,3,0,-0.805,-0.23
629.008,157252,t,3,0,-0.825,-0.235
629.012,157253,t,3,0,-0.83,-0.235
629.016,157254,t,3,0,-0.825,-0.24
629.02,157255,t,3,0,-0.825,-0.23
629.024,157256,t,3,0,-0.815,-0.21
629.028,157257,t,3,0,-0.82,-0.22
629.032,157258,t,3,0,-0.82,-0.225
629.036,157259,t,3,0,-0.82,-0.24
629.04,157260,t,3,0,-0.815,-0.235
629.044,157261,t,3,0,-0.815,-0.255
629.048,157262,t,3,0,-0.81,-0.245
629.052,157263,t,3,0,-0.79,-0.235
629.056,157264,t,3,0,-0.765,-0.22
629.06,157265,t,3,0,-0.75,-0.205
629.064,157266,t,3,0,-0.755,-0.205
629.068,157267,t,3,0,-0.74,-0.2
629.072,157268,t,3,0,-0.73,-0.205
629.076,157269,t,3,0,-0.715,-0.195
629.08,157270,t,3,0,-0.69,-0.19
629.084,157271,t,3,0,-0.65,-0.175
629.088,157272,t,3,0,-0.635,-0.155
629.092,157273,t,3,0,-0.615,-0.145
629.096,157274,t,3,0,-0.585,-0.13
629.1,157275,t,3,0,-0.56,-0.125
629.104,157276,t,3,0,-0.52,-0.12
629.108,157277,t,3,0,-0.49,-0.12
629.112,157278,t,3,0,-0.48,-0.1
629.116,157279,t,3,0,-0.465,-0.075
629.12,157280,t,3,0,-0.425,-0.055
629.124,157281,t,3,0,-0.4,-0.03
629.128,157282,t,3,0,-0.365,-0.005
629.132,157283,t,3,0,-0.335,0.01
629.136,157284,t,3,0,-0.325,0.005
629.14,157285,t,3,0,-0.325,-0.005
629.144,157286,t,3,0,-0.315,0.0
629.148,157287,t,3,0,-0.28,0.015
629.152,157288,t,3,0,-0.27,0.02
629.156,157289,t,3,0,-0.245,0.045
629.16,157290,t,3,0,-0.225,0.06
629.164,157291,t,3,0,-0.21,0.075
629.168,157292,t,3,0,-0.205,0.08
629.172,157293,na,0,0,-0.195,0.08
629.176,157294,na,0,0,-0.155,0.09
629.18,157295,na,0,0,-0.155,0.1
629.184,157296,na,0,0,-0.14,0.1
629.188,157297,na,0,0,-0.125,0.11
629.192,157298,na,0,0,-0.125,0.12
629.196,157299,na,0,0,-0.125,0.12
629.2,157300,na,0,0,-0.125,0.12
629.204,157301,na,0,0,-0.105,0.125
629.208,157302,na,0,0,-0.105,0.13
629.212,157303,na,0,0,-0.1,0.14
629.216,157304,na,0,0,-0.09,0.15
629.22,157305,na,0,0,-0.085,0.15
629.224,157306,na,0,0,-0.08,0.15
629.228,157307,na,0,0,-0.05,0.165
629.232,157308,na,0,0,-0.04,0.165
629.236,157309,na,0,0,-0.03,0.155
629.24,157310,na,0,0,-0.025,0.145
629.244,157311,na,0,0,-0.05,0.145
629.248,157312,na,0,0,-0.04,0.15
629.252,157313,na,0,0,-0.035,0.15
629.256,157314,na,0,0,-0.03,0.16
629.26,157315,na,0,0,-0.03,0.16
629.264,157316,na,0,0,-0.015,0.155
629.268,157317,na,0,0,0.0,0.15
629.272,157318,na,0,0,-0.01,0.15
629.276,157319,na,0,0,0.0,0.15
629.28,157320,na,0,0,0.01,0.14
629.284,157321,na,0,0,0.035,0.16
629.288,157322,na,0,0,0.055,0.17
629.292,157323,na,0,0,0.06,0.18
629.296,157324,na,0,0,0.06,0.17
629.3,157325,na,0,0,0.06,0.16
629.304,157326,na,0,0,0.065,0.14
629.308,157327,na,0,0,0.055,0.14
629.312,157328,na,0,0,0.04,0.14
629.316,157329,na,0,0,0.03,0.13
629.32,157330,na,0,0,0.035,0.135
629.324,157331,na,0,0,0.04,0.14
629.328,157332,na,0,0,0.05,0.135
629.332,157333,na,0,0,0.035,0.13
629.336,157334,na,0,0,0.025,0.125
629.34,157335,na,0,0,0.015,0.12
629.344,157336,na,0,0,0.0,0.1
629.348,157337,na,0,0,0.01,0.095
629.352,157338,na,0,0,0.025,0.105
629.356,157339,na,0,0,0.05,0.12
629.36,157340,na,0,0,0.045,0.12
629.364,157341,na,0,0,0.04,0.11
629.368,157342,na,0,0,0.015,0.1
629.372,157343,na,0,0,-0.005,0.085
629.376,157344,na,0,0,-0.025,0.075
629.38,157345,na,0,0,-0.045,0.065
629.384,157346,na,0,0,-0.03,0.07
629.388,157347,na,0,0,-0.035,0.075
629.392,157348,na,0,0,-0.025,0.08
629.396,157349,na,0,0,-0.035,0.07
629.4,157350,na,0,0,-0.06,0.06
629.404,157351,na,0,0,-0.09,0.05
629.408,157352,na,0,0,-0.09,0.035
629.412,157353,na,0,0,-0.08,0.03
629.416,157354,na,0,0,-0.085,0.035
629.42,157355,na,0,0,-0.08,0.04
629.424,157356,na,0,0,-0.08,0.04
629.428,157357,na,0,0,-0.075,0.045
629.432,157358,na,0,0,-0.075,0.035
629.436,157359,na,0,0,-0.08,0.015
629.44,157360,na,0,0,-0.095,-0.01
629.444,157361,na,0,0,-0.11,-0.005
629.448,157362,na,0,0,-0.105,0.005
629.452,157363,na,0,0,-0.125,0.02
629.456,157364,na,0,0,-0.13,0.02
629.46,157365,na,0,0,-0.135,0.015
629.464,157366,na,0,0,-0.135,0.01
629.468,157367,na,0,0,-0.15,0.005
629.472,157368,na,0,0,-0.165,-0.015
629.476,157369,na,0,0,-0.17,-0.02
629.48,157370,na,0,0,-0.185,-0.01
629.484,157371,na,0,0,-0.18,0.005
629.488,157372,na,0,0,-0.18,0.01
629.492,157373,na,0,0,-0.18,0.005
629.496,157374,na,0,0,-0.175,-0.005
629.5,157375,na,0,0,-0.195,-0.02
629.504,157376,na,0,0,-0.195,-0.03
